1563311264,-2.191538,2,19996,3,1
1563311267,-2.191538,2,19996,3,1
1563311270,-2.191538,2,19996,3,1
1563311273,-2.191538,2,19996,3,1
1563311276,-6.350035,0,19996,2,2
1563311284,-6.350035,0,19996,3,2
1563311287,-6.350035,0,19996,3,2
1563311290,-6.350035,0,19996,3,2
1563311293,-6.350035,0,19996,2,3
1563311302,-6.350035,0,19996,3,3
1563311305,-6.350035,0,19996,3,3
1563311308,-6.350035,0,19996,3,3
1563311311,-6.350035,0,19996,3,3
1563311314,-6.350035,0,19996,3,3
1563311317,-6.350035,0,19996,3,3
1563311320,-6.350035,0,19996,3,3
1563311323,-6.350035,0,19996,3,3
1563311326,-6.350035,0,19996,3,3
1563311329,-6.350035,0,19996,3,3
1563311332,-6.350035,0,19996,3,3
1563311335,-6.350035,0,19996,3,3
1563311338,-6.350035,0,19996,3,3
1563311341,-6.350035,0,19996,3,3
1563311344,-6.350035,0,19996,3,3
1563311347,-6.350035,0,19996,3,3
1563311350,-6.350035,0,19996,3,3
1563311353,-6.350035,0,19996,3,3
1563311356,-6.350035,0,19996,3,3
1563311359,-6.350035,0,19996,3,3
1563311362,-6.350035,0,19996,3,3
1563311365,-6.350035,0,19996,3,3
1563311368,-6.350035,0,19996,3,3
1563311371,-6.350035,0,19996,3,3
1563311374,-6.350035,0,19996,3,3
1563311377,-6.350035,0,19996,2,4
1563311386,-6.350035,0,19996,3,4
1563311389,-6.350035,0,19996,3,4
1563311392,-6.350035,0,19996,3,4
1563311395,-6.350035,0,19996,3,4
1563311398,-6.350035,0,19996,3,4
1563311401,-6.350035,0,19996,3,4
1563311404,-6.350035,0,19996,3,4
1563311407,-6.350035,0,19996,3,4
1563311410,-6.350035,0,19996,3,4
1563311413,-6.350035,0,19996,3,4
1563311416,-6.350035,0,19996,2,5
1563311424,-6.350035,0,19996,3,5
1563311427,-6.350035,0,19996,3,5
1563311431,-6.350035,0,19996,3,5
1563311434,-6.350035,0,19996,3,5
1563311437,-6.350035,0,19996,3,5
1563311440,-6.350035,0,19996,3,5
1563311443,-6.350035,0,19996,3,5
1563311446,-6.350035,0,19996,3,5
1563311449,-6.350035,0,19996,3,5
1563311452,-6.350035,0,19996,3,5
1563311455,-6.350035,0,19996,3,5
1563311458,-6.350035,0,19996,3,5
1563311461,-6.350035,0,19996,3,5
1563311464,-6.350035,0,19996,3,5
1563311467,-6.350035,0,19996,3,5
1563311470,-6.350035,0,19996,3,5
1563311473,-6.350035,0,19996,3,5
1563311476,-8.012439,20001,19996,2,6
1563311484,-8.012439,20001,19996,3,6
1563311487,-8.012439,20001,19996,3,6
1563311490,-8.012439,20001,19996,3,6
1563311494,-8.012439,20001,19996,2,7
1563311502,-8.012439,20001,19996,3,7
1563311505,-8.012439,20001,19996,3,7
1563311508,-8.012439,20001,19996,3,7
1563311511,-8.012439,20001,19996,3,7
1563311514,-8.012439,20001,19996,3,7
1563311517,-8.012439,20001,19996,3,7
1563311520,-8.012439,20001,19996,3,7
1563311523,-8.012439,20001,19996,3,7
1563311526,-8.012439,20001,19996,3,7
1563311530,-8.012439,20001,19996,3,7
1563311533,-8.012439,20001,19996,3,7
1563311536,-8.012439,20001,19996,3,7
1563311539,-8.012439,20001,19996,3,7
1563311542,-8.012439,20001,19996,3,7
1563311545,-8.012439,20001,19996,3,7
1563311548,-8.012439,20001,19996,3,7
1563311551,-8.012439,20001,19996,3,7
1563311554,-8.012439,20001,19996,3,7
1563311557,-8.012439,20001,19996,3,7
1563311560,-8.012439,20001,19996,3,7
1563311563,-8.012439,20001,19996,3,7
1563311566,-8.012439,20001,19996,3,7
1563311569,-8.012439,20001,19996,3,7
1563311572,-8.012439,20001,19996,3,7
1563311575,-8.012439,20001,19996,3,7
1563311578,-8.012439,20001,19996,3,7
1563311581,-8.012439,20001,19996,2,8
1563311590,-8.012439,20001,19996,3,8
1563311593,-8.012439,20001,19996,3,8
1563311596,-8.012439,20001,19996,3,8
1563311599,-8.012439,20001,19996,3,8
1563311602,-8.012439,20001,19996,3,8
1563311605,-8.012439,20001,19996,3,8
1563311608,-8.012439,20001,19996,3,8
1563311611,-8.012439,20001,19996,3,8
1563311614,-8.012439,20001,19996,3,8
1563311617,-8.012439,20001,19996,3,8
1563311620,-8.012439,20001,19996,3,8
1563311623,-8.012439,20001,19996,3,8
1563311626,-8.012439,20001,19996,3,8
1563311629,-8.012439,20001,19996,3,8
1563311632,-8.012439,20001,19996,3,8
1563311635,-8.012439,20001,19996,3,8
1563311638,-8.012439,20001,19996,3,8
1563311641,-8.012439,20001,19996,3,8
1563311644,-8.012439,20001,19996,3,8
1563311647,-8.012439,20001,19996,3,8
1563311650,-8.090482,20004,19996,2,9
