1564095770,-5.149990,0,19998,1,1
1564095773,-5.149990,0,19998,1,1
1564095776,-5.149990,0,19998,1,1
1564095779,-5.149990,0,19998,1,1
1564095783,-5.149990,0,19998,1,1
1564095786,-5.149990,0,19998,1,1
1564095789,-5.149990,0,19998,1,1
1564095792,-5.149990,0,19998,1,1
1564095795,-5.149990,0,19998,1,1
1564095798,-5.149990,0,19998,1,1
1564095801,-5.149990,0,19998,1,1
1564095804,-5.149990,0,19998,1,1
1564095807,-5.149990,0,19998,1,1
1564095810,-5.149990,0,19998,1,1
1564095814,-5.149990,0,19998,1,1
1564095817,-5.149990,0,19998,1,1
1564095820,-5.149990,0,19998,1,1
1564095823,-5.149990,0,19998,1,1
1564095826,-5.149990,0,19998,0,2
1564095830,-5.149990,0,19998,1,2
1564095833,-5.149990,0,19998,1,2
1564095836,-5.149990,0,19998,1,2
1564095840,-5.149990,0,19998,1,2
1564095843,-5.149990,0,19998,1,2
1564095846,-5.149990,0,19998,1,2
1564095849,-5.149990,0,19998,1,2
1564095852,-5.149990,0,19998,1,2
1564095855,-5.149990,0,19998,1,2
1564095858,-5.149990,0,19998,1,2
1564095861,-5.149990,0,19998,1,2
1564095864,-5.149990,0,19998,1,2
1564095867,-5.149990,0,19998,1,2
1564095871,-5.149990,0,19998,1,2
1564095874,-5.149990,0,19998,1,2
1564095877,-5.149990,0,19998,1,2
1564095880,-5.149990,0,19998,1,2
1564095883,-5.149990,0,19998,1,2
1564095886,-5.149990,0,19998,1,2
1564095889,-5.149990,0,19998,1,2
1564095892,-5.149990,0,19998,1,2
1564095895,-5.149990,0,19998,1,2
1564095898,-5.149990,0,19998,1,2
1564095901,-5.149990,0,19998,1,2
1564095905,-5.149990,0,19998,1,2
1564095908,-5.149990,0,19998,1,2
1564095911,-5.149990,0,19998,1,2
1564095914,-5.149990,0,19998,1,2
1564095917,-5.149990,0,19998,1,2
1564095920,-5.149990,0,19998,1,2
1564095923,-5.149990,0,19998,1,2
1564095926,-5.149990,0,19998,1,2
1564095929,-5.149990,0,19998,1,2
1564095932,-5.149990,0,19998,1,2
1564095935,-5.149990,0,19998,1,2
1564095939,-5.149990,0,19998,1,2
1564095942,-5.149990,0,19998,1,2
1564095945,-5.149990,0,19998,1,2
1564095948,-5.149990,0,19998,1,2
1564095951,-5.149990,0,19998,1,2
1564095954,-5.149990,0,19998,1,2
1564095957,-5.149990,0,19998,1,2
1564095960,-5.149990,0,19998,1,2
1564095963,-5.149990,0,19998,1,2
1564095966,-5.187540,20000,19998,0,3
1564095970,-5.187540,20000,19998,1,3
1564095973,-5.187540,20000,19998,1,3
1564095976,-5.187540,20000,19998,1,3
1564095980,-5.187540,20000,19998,1,3
1564095983,-5.187540,20000,19998,1,3
1564095986,-5.187540,20000,19998,1,3
1564095989,-5.187540,20000,19998,1,3
1564095992,-5.187540,20000,19998,1,3
1564095995,-5.187540,20000,19998,1,3
1564095998,-5.187540,20000,19998,1,3
1564096001,-5.187540,20000,19998,1,3
1564096004,-5.187540,20000,19998,1,3
1564096008,-5.187540,20000,19998,1,3
1564096011,-5.187540,20000,19998,1,3
1564096014,-5.187540,20000,19998,1,3
1564096017,-5.187540,20000,19998,1,3
1564096020,-5.187540,20000,19998,1,3
1564096023,-5.187540,20000,19998,1,3
1564096026,-5.187540,20000,19998,1,3
1564096029,-5.187540,20000,19998,1,3
1564096032,-5.187540,20000,19998,1,3
1564096035,-5.187540,20000,19998,1,3
1564096038,-5.187540,20000,19998,1,3
1564096042,-5.187540,20000,19998,1,3
1564096045,-5.187540,20000,19998,1,3
1564096048,-5.187540,20000,19998,1,3
1564096051,-5.187540,20000,19998,1,3
1564096054,-5.187540,20000,19998,1,3
1564096057,-5.187540,20000,19998,1,3
1564096060,-5.187540,20000,19998,1,3
1564096063,-5.187540,20000,19998,1,3
1564096066,-5.187540,20000,19998,1,3
1564096069,-5.187540,20000,19998,1,3
1564096073,-5.187540,20000,19998,1,3
1564096076,-5.187540,20000,19998,1,3
1564096079,-5.187540,20000,19998,1,3
1564096082,-5.187540,20000,19998,1,3
1564096085,-5.187540,20000,19998,1,3
1564096088,-5.187540,20000,19998,1,3
1564096091,-5.187540,20000,19998,1,3
1564096094,-5.187540,20000,19998,1,3
1564096097,-5.187540,20000,19998,1,3
1564096100,-5.187540,20000,19998,1,3
1564096104,-6.807273,20001,19998,0,4
1564096108,-6.807273,20001,19998,1,4
1564096111,-6.807273,20001,19998,1,4
1564096115,-6.807273,20001,19998,1,4
1564096118,-6.807273,20001,19998,1,4
1564096121,-6.807273,20001,19998,1,4
1564096125,-6.807273,20001,19998,1,4
1564096128,-6.807273,20001,19998,1,4
1564096131,-6.807273,20001,19998,1,4
1564096134,-6.807273,20001,19998,1,4
1564096137,-6.807273,20001,19998,1,4
1564096140,-6.807273,20001,19998,1,4
1564096143,-6.807273,20001,19998,1,4
1564096146,-6.807273,20001,19998,1,4
1564096149,-6.807273,20001,19998,1,4
1564096152,-6.807273,20001,19998,1,4
1564096156,-6.807273,20001,19998,1,4
1564096159,-6.807273,20001,19998,1,4
1564096162,-6.807273,20001,19998,1,4
1564096165,-6.807273,20001,19998,1,4
1564096168,-6.807273,20001,19998,1,4
1564096171,-6.807273,20001,19998,1,4
1564096174,-6.807273,20001,19998,1,4
1564096177,-6.807273,20001,19998,1,4
1564096180,-6.807273,20001,19998,1,4
1564096184,-6.807273,20001,19998,1,4
1564096187,-6.807273,20001,19998,1,4
1564096190,-6.807273,20001,19998,1,4
1564096193,-6.807273,20001,19998,1,4
1564096196,-6.807273,20001,19998,1,4
1564096199,-6.807273,20001,19998,1,4
1564096202,-6.807273,20001,19998,1,4
1564096205,-6.807273,20001,19998,1,4
1564096208,-6.807273,20001,19998,1,4
1564096212,-6.807273,20001,19998,1,4
1564096215,-6.807273,20001,19998,1,4
1564096218,-6.807273,20001,19998,1,4
1564096221,-6.807273,20001,19998,1,4
1564096224,-6.807273,20001,19998,1,4
1564096227,-6.807273,20001,19998,1,4
1564096230,-6.807273,20001,19998,1,4
1564096233,-6.807273,20001,19998,1,4
1564096236,-6.807273,20001,19998,1,4
1564096239,-6.807273,20001,19998,1,4
1564096243,-6.807273,20001,19998,1,4
1564096246,-6.807273,20001,19998,1,4
1564096249,-6.807273,20001,19998,1,4
1564096252,-6.807273,20001,19998,1,4
1564096255,-6.807273,20001,19998,1,4
1564096258,-6.807273,20001,19998,0,5
1564096263,-6.807273,20001,19998,1,5
1564096266,-6.807273,20001,19998,1,5
1564096269,-6.807273,20001,19998,1,5
1564096272,-6.807273,20001,19998,1,5
1564096275,-6.807273,20001,19998,1,5
1564096278,-6.807273,20001,19998,1,5
1564096282,-6.807273,20001,19998,1,5
1564096285,-6.807273,20001,19998,1,5
1564096288,-6.807273,20001,19998,1,5
1564096291,-6.807273,20001,19998,1,5
1564096294,-6.807273,20001,19998,1,5
1564096297,-6.807273,20001,19998,1,5
1564096300,-6.807273,20001,19998,1,5
1564096303,-6.807273,20001,19998,1,5
1564096306,-6.807273,20001,19998,1,5
1564096309,-6.807273,20001,19998,1,5
1564096313,-6.807273,20001,19998,1,5
1564096316,-6.807273,20001,19998,1,5
1564096319,-6.807273,20001,19998,1,5
1564096322,-6.807273,20001,19998,1,5
1564096325,-6.807273,20001,19998,1,5
1564096328,-6.807273,20001,19998,1,5
1564096331,-6.807273,20001,19998,1,5
1564096334,-6.807273,20001,19998,1,5
1564096337,-6.807273,20001,19998,1,5
1564096341,-6.807273,20001,19998,1,5
1564096344,-6.807273,20001,19998,1,5
1564096347,-6.807273,20001,19998,1,5
1564096350,-6.807273,20001,19998,1,5
1564096353,-6.807273,20001,19998,1,5
1564096356,-6.807273,20001,19998,1,5
1564096359,-6.807273,20001,19998,1,5
1564096362,-6.807273,20001,19998,1,5
1564096365,-6.807273,20001,19998,1,5
1564096368,-6.807273,20001,19998,1,5
1564096372,-6.807273,20001,19998,1,5
1564096375,-6.807273,20001,19998,1,5
1564096378,-6.807273,20001,19998,1,5
1564096381,-6.807273,20001,19998,1,5
1564096384,-6.807273,20001,19998,1,5
1564096387,-6.807273,20001,19998,1,5
1564096390,-6.807273,20001,19998,1,5
1564096393,-6.807273,20001,19998,1,5
1564096396,-6.807273,20001,19998,1,5
1564096399,-6.807273,20001,19998,1,5
1564096403,-6.807273,20001,19998,1,5
1564096406,-6.807273,20001,19998,1,5
1564096409,-6.807273,20001,19998,1,5
1564096412,-6.807273,20001,19998,1,5
1564096415,-6.807273,20001,19998,1,5
1564096418,-6.807273,20001,19998,0,6
1564096422,-6.807273,20001,19998,1,6
1564096425,-6.807273,20001,19998,1,6
1564096429,-6.807273,20001,19998,1,6
1564096432,-6.807273,20001,19998,1,6
1564096435,-6.807273,20001,19998,1,6
1564096438,-6.807273,20001,19998,1,6
1564096441,-6.807273,20001,19998,1,6
1564096444,-6.807273,20001,19998,1,6
1564096447,-6.807273,20001,19998,1,6
1564096450,-6.807273,20001,19998,1,6
1564096453,-6.807273,20001,19998,1,6
1564096456,-6.807273,20001,19998,1,6
1564096460,-6.807273,20001,19998,1,6
1564096463,-6.807273,20001,19998,1,6
1564096466,-6.807273,20001,19998,1,6
1564096469,-6.807273,20001,19998,1,6
1564096472,-6.807273,20001,19998,1,6
1564096475,-6.807273,20001,19998,1,6
1564096478,-6.807273,20001,19998,1,6
1564096481,-6.807273,20001,19998,1,6
1564096484,-6.807273,20001,19998,1,6
1564096488,-6.807273,20001,19998,1,6
1564096491,-6.807273,20001,19998,1,6
1564096494,-6.807273,20001,19998,1,6
1564096497,-6.807273,20001,19998,1,6
1564096500,-6.807273,20001,19998,1,6
1564096503,-6.807273,20001,19998,1,6
1564096506,-6.807273,20001,19998,1,6
1564096509,-6.807273,20001,19998,1,6
1564096512,-6.807273,20001,19998,1,6
1564096515,-6.807273,20001,19998,1,6
1564096519,-6.807273,20001,19998,1,6
1564096522,-6.807273,20001,19998,1,6
1564096525,-6.807273,20001,19998,1,6
1564096528,-6.807273,20001,19998,1,6
1564096531,-6.807273,20001,19998,1,6
1564096534,-6.807273,20001,19998,1,6
1564096537,-6.807273,20001,19998,1,6
1564096540,-6.807273,20001,19998,1,6
1564096543,-6.807273,20001,19998,1,6
1564096546,-6.807273,20001,19998,1,6
1564096550,-6.807273,20001,19998,1,6
1564096553,-6.807273,20001,19998,1,6
1564096556,-6.807273,20001,19998,1,6
1564096559,-6.807273,20001,19998,1,6
1564096562,-6.807273,20001,19998,1,6
1564096565,-6.807273,20001,19998,0,7
