1563310625,-6.700395,20000,19996,3,12
1563310628,-6.700395,20000,19996,3,12
1563310631,-6.700395,20000,19996,3,12
1563310634,-6.700395,20000,19996,3,12
1563310637,-6.700395,20000,19996,3,12
1563310640,-6.700395,20000,19996,3,12
1563310643,-6.700395,20000,19996,3,12
1563310646,-6.700395,20000,19996,3,12
1563310649,-6.700395,20000,19996,3,12
1563310652,-6.700395,20000,19996,3,12
1563310655,-6.700395,20000,19996,3,12
1563310658,-6.700395,20000,19996,3,12
1563310661,-6.700395,20000,19996,3,12
1563310664,-6.700395,20000,19996,3,12
1563310667,-6.700395,20000,19996,3,12
1563310670,-6.700395,20000,19996,3,12
1563310673,-6.700395,20000,19996,3,12
1563310676,-6.700395,20000,19996,3,12
1563310679,-6.700395,20000,19996,3,12
1563310682,-6.700395,20000,19996,3,12
1563310685,-6.700395,20000,19996,2,13
