1564103441,-5.191202,20002,19998,1,5
1564103444,-5.191202,20002,19998,1,5
1564103448,-5.191202,20002,19998,1,5
1564103452,-5.191202,20002,19998,1,5
1564103455,-5.191202,20002,19998,1,5
1564103458,-5.191202,20002,19998,1,5
1564103461,-5.191202,20002,19998,1,5
1564103464,-5.191202,20002,19998,1,5
1564103467,-5.191202,20002,19998,1,5
1564103470,-5.191202,20002,19998,1,5
1564103473,-5.191202,20002,19998,1,5
1564103476,-5.191202,20002,19998,1,5
1564103480,-5.191202,20002,19998,1,5
1564103483,-5.191202,20002,19998,1,5
1564103486,-5.191202,20002,19998,1,5
1564103489,-5.191202,20002,19998,1,5
1564103492,-5.191202,20002,19998,1,5
1564103495,-5.191202,20002,19998,1,5
1564103498,-5.191202,20002,19998,1,5
1564103502,-5.191202,20002,19998,1,5
1564103505,-5.191202,20002,19998,1,5
1564103508,-5.191202,20002,19998,1,5
1564103511,-5.191202,20002,19998,1,5
1564103514,-5.191202,20002,19998,1,5
1564103517,-5.191202,20002,19998,1,5
1564103520,-5.191202,20002,19998,1,5
1564103524,-5.191202,20002,19998,1,5
1564103527,-5.191202,20002,19998,1,5
1564103530,-5.191202,20002,19998,1,5
1564103533,-5.191202,20002,19998,1,5
1564103536,-5.191202,20002,19998,1,5
1564103540,-5.191202,20002,19998,1,5
1564103543,-5.191202,20002,19998,1,5
1564103547,-5.191202,20002,19998,1,5
1564103550,-5.191202,20002,19998,1,5
1564103553,-5.191202,20002,19998,1,5
1564103556,-5.191202,20002,19998,1,5
1564103559,-5.191202,20002,19998,1,5
1564103562,-5.191202,20002,19998,1,5
1564103565,-5.191202,20002,19998,1,5
1564103569,-5.191202,20002,19998,1,5
1564103572,-5.191202,20002,19998,1,5
1564103575,-5.191202,20002,19998,0,6
1564103579,-5.191202,20002,19998,1,6
1564103582,-5.191202,20002,19998,1,6
1564103585,-5.191202,20002,19998,1,6
1564103588,-5.191202,20002,19998,1,6
1564103592,-5.191202,20002,19998,1,6
1564103595,-5.191202,20002,19998,1,6
1564103598,-5.191202,20002,19998,1,6
1564103601,-5.191202,20002,19998,1,6
1564103604,-5.191202,20002,19998,1,6
1564103607,-5.191202,20002,19998,1,6
1564103610,-5.191202,20002,19998,1,6
1564103613,-5.191202,20002,19998,1,6
1564103616,-5.191202,20002,19998,1,6
1564103620,-5.191202,20002,19998,1,6
1564103623,-5.191202,20002,19998,1,6
1564103626,-5.191202,20002,19998,1,6
1564103629,-5.191202,20002,19998,1,6
1564103632,-5.191202,20002,19998,1,6
1564103635,-5.191202,20002,19998,1,6
1564103638,-5.191202,20002,19998,1,6
1564103641,-5.191202,20002,19998,1,6
1564103645,-5.191202,20002,19998,1,6
1564103648,-5.191202,20002,19998,1,6
1564103651,-5.191202,20002,19998,1,6
1564103654,-5.191202,20002,19998,1,6
1564103657,-5.191202,20002,19998,1,6
1564103660,-5.191202,20002,19998,1,6
1564103663,-5.191202,20002,19998,1,6
1564103666,-5.191202,20002,19998,1,6
1564103669,-5.191202,20002,19998,1,6
1564103673,-5.191202,20002,19998,1,6
1564103676,-5.191202,20002,19998,1,6
1564103679,-5.191202,20002,19998,1,6
1564103682,-5.191202,20002,19998,1,6
1564103685,-5.191202,20002,19998,1,6
1564103688,-5.191202,20002,19998,1,6
1564103691,-5.191202,20002,19998,1,6
1564103694,-5.191202,20002,19998,1,6
1564103698,-5.191202,20002,19998,1,6
1564103701,-5.191202,20002,19998,1,6
1564103704,-5.191202,20002,19998,1,6
1564103707,-5.191202,20002,19998,1,6
1564103710,-5.191202,20002,19998,1,6
1564103713,-5.191202,20002,19998,1,6
1564103716,-5.191202,20002,19998,1,6
1564103720,-6.662758,20004,19998,0,7
