1563539617,-0.030661,20001,19998,1,4
1563539620,-0.030661,20001,19998,1,4
1563539623,-0.030661,20001,19998,1,4
1563539626,-0.030661,20001,19998,1,4
1563539629,-0.030661,20001,19998,1,4
1563539632,-0.030661,20001,19998,1,4
1563539635,-0.030661,20001,19998,1,4
1563539638,-0.030661,20001,19998,1,4
1563539641,-0.030661,20001,19998,1,4
1563539644,-0.030661,20001,19998,1,4
1563539647,-0.030661,20001,19998,1,4
1563539650,-0.030661,20001,19998,1,4
1563539653,-0.030661,20001,19998,1,4
1563539656,-0.030661,20001,19998,1,4
1563539659,-0.030661,20001,19998,1,4
1563539662,-0.030661,20001,19998,1,4
1563539665,-0.030661,20001,19998,1,4
1563539669,-0.030661,20001,19998,1,4
1563539672,-0.030661,20001,19998,1,4
1563539675,-0.030661,20001,19998,1,4
1563539678,-0.030661,20001,19998,1,4
1563539681,-0.030661,20001,19998,1,4
1563539684,-0.030661,20001,19998,1,4
1563539687,-0.030661,20001,19998,1,4
1563539690,-0.030661,20001,19998,1,4
1563539693,-0.030661,20001,19998,1,4
1563539696,-0.030661,20001,19998,0,5
1563539699,-0.030661,20001,19998,1,5
1563539702,-0.030661,20001,19998,1,5
1563539705,-0.030661,20001,19998,1,5
1563539708,-0.030661,20001,19998,1,5
1563539711,-0.030661,20001,19998,1,5
1563539714,-0.030661,20001,19998,1,5
1563539717,-0.030661,20001,19998,1,5
1563539720,-0.030661,20001,19998,1,5
1563539723,-0.030661,20001,19998,1,5
1563539726,-0.030661,20001,19998,1,5
1563539729,-0.030661,20001,19998,1,5
1563539732,-0.030661,20001,19998,1,5
1563539735,-0.030661,20001,19998,1,5
1563539738,-0.030661,20001,19998,1,5
1563539741,-0.030661,20001,19998,1,5
1563539744,-0.030661,20001,19998,1,5
1563539747,-0.030661,20001,19998,1,5
1563539750,-0.030661,20001,19998,1,5
1563539753,-0.030661,20001,19998,1,5
1563539756,-0.030661,20001,19998,1,5
1563539759,-0.030661,20001,19998,1,5
1563539762,-0.030661,20001,19998,1,5
1563539765,-0.030661,20001,19998,1,5
1563539768,-0.030661,20001,19998,1,5
1563539771,-0.030661,20001,19998,1,5
1563539775,-0.030661,20001,19998,1,5
1563539778,-0.030661,20001,19998,1,5
1563539781,-0.030661,20001,19998,1,5
1563539784,-0.030661,20001,19998,1,5
1563539787,-0.030661,20001,19998,1,5
1563539790,-0.030661,20001,19998,1,5
1563539793,-0.030661,20001,19998,1,5
1563539796,-0.030661,20001,19998,1,5
1563539799,-0.030661,20001,19998,1,5
1563539802,-0.030661,20001,19998,1,5
1563539805,-0.030661,20001,19998,1,5
1563539808,-0.030661,20001,19998,1,5
1563539811,-0.030661,20001,19998,1,5
1563539814,-0.030661,20001,19998,1,5
1563539817,-0.030661,20001,19998,1,5
1563539820,-0.030661,20001,19998,1,5
1563539823,-0.030661,20001,19998,1,5
1563539826,-0.030661,20001,19998,1,5
1563539829,-0.030661,20001,19998,1,5
1563539832,-0.030661,20001,19998,1,5
1563539835,-0.030661,20001,19998,0,6
1563539838,-0.030661,20001,19998,1,6
1563539841,-0.030661,20001,19998,1,6
1563539844,-0.030661,20001,19998,1,6
1563539847,-0.030661,20001,19998,1,6
1563539850,-0.030661,20001,19998,1,6
1563539853,-0.030661,20001,19998,1,6
1563539856,-0.030661,20001,19998,1,6
1563539859,-0.030661,20001,19998,1,6
1563539862,-0.030661,20001,19998,1,6
1563539865,-0.030661,20001,19998,1,6
1563539868,-0.030661,20001,19998,1,6
1563539871,-0.030661,20001,19998,1,6
1563539874,-0.030661,20001,19998,1,6
1563539878,-0.030661,20001,19998,1,6
1563539881,-0.030661,20001,19998,1,6
1563539884,-0.030661,20001,19998,1,6
1563539887,-0.030661,20001,19998,1,6
1563539890,-0.030661,20001,19998,1,6
1563539893,-0.030661,20001,19998,1,6
1563539896,-0.030661,20001,19998,1,6
1563539899,-0.030661,20001,19998,1,6
1563539902,-0.030661,20001,19998,1,6
1563539905,-0.030661,20001,19998,1,6
1563539908,-0.030661,20001,19998,1,6
1563539911,-0.030661,20001,19998,1,6
1563539914,-0.030661,20001,19998,1,6
1563539917,-0.030661,20001,19998,1,6
1563539920,-0.030661,20001,19998,1,6
1563539923,-0.030661,20001,19998,1,6
1563539926,-0.030661,20001,19998,1,6
1563539929,-0.030661,20001,19998,1,6
1563539932,-0.030661,20001,19998,1,6
1563539935,-0.030661,20001,19998,1,6
1563539938,-0.030661,20001,19998,1,6
1563539941,-0.030661,20001,19998,1,6
1563539944,-0.030661,20001,19998,1,6
1563539947,-0.030661,20001,19998,1,6
1563539950,-0.030661,20001,19998,1,6
1563539953,-0.030661,20001,19998,1,6
1563539956,-0.030661,20001,19998,1,6
1563539959,-0.030661,20001,19998,1,6
1563539962,-0.030661,20001,19998,1,6
1563539965,-0.030661,20001,19998,1,6
1563539968,-0.030661,20001,19998,1,6
1563539971,-0.030661,20001,19998,1,6
1563539974,-0.030661,20001,19998,1,6
1563539977,-0.030661,20001,19998,1,6
1563539980,-0.030661,20001,19998,1,6
1563539983,-0.030661,20001,19998,1,6
1563539986,-0.030661,20001,19998,1,6
1563539989,-0.030661,20001,19998,1,6
1563539992,-0.030661,20001,19998,1,6
1563539995,-0.030661,20001,19998,1,6
1563539998,-0.030661,20001,19998,1,6
1563540001,-0.030661,20001,19998,1,6
1563540004,-0.030661,20001,19998,1,6
1563540007,-0.030661,20001,19998,1,6
1563540010,-0.030661,20001,19998,1,6
1563540013,-0.030661,20001,19998,1,6
1563540016,-0.030661,20001,19998,1,6
1563540019,-0.030661,20001,19998,1,6
1563540022,-0.030661,20001,19998,1,6
1563540025,-0.030661,20001,19998,1,6
1563540028,-0.030661,20001,19998,1,6
1563540031,-0.030661,20001,19998,1,6
1563540034,-0.030661,20001,19998,1,6
1563540037,-0.030661,20001,19998,1,6
1563540040,-0.030661,20001,19998,1,6
1563540043,-0.030661,20001,19998,1,6
1563540046,-0.030661,20001,19998,0,7
