1564084029,-6.232579,0,19997,2,4
1564084033,-6.232579,0,19997,2,4
1564084036,-6.232579,0,19997,2,4
1564084039,-6.232579,0,19997,2,4
1564084042,-6.232579,0,19997,2,4
1564084045,-6.232579,0,19997,2,4
1564084048,-6.232579,0,19997,2,4
1564084051,-6.232579,0,19997,2,4
1564084054,-6.232579,0,19997,2,4
1564084057,-6.232579,0,19997,2,4
1564084060,-6.232579,0,19997,2,4
1564084064,-6.232579,0,19997,1,5
1564084077,-6.232579,0,19997,2,5
1564084080,-6.232579,0,19997,2,5
1564084083,-6.232579,0,19997,2,5
1564084086,-6.232579,0,19997,2,5
1564084089,-6.232579,0,19997,2,5
1564084093,-6.232579,0,19997,2,5
1564084096,-6.232579,0,19997,2,5
1564084099,-6.232579,0,19997,2,5
1564084102,-6.232579,0,19997,2,5
1564084105,-6.232579,0,19997,2,5
1564084108,-6.232579,0,19997,2,5
1564084111,-6.232579,0,19997,2,5
1564084114,-6.232579,0,19997,2,5
1564084117,-6.232579,0,19997,2,5
1564084120,-6.232579,0,19997,2,5
1564084124,-6.232579,0,19997,2,5
1564084127,-6.232579,0,19997,2,5
1564084130,-6.232579,0,19997,2,5
1564084133,-6.232579,0,19997,2,5
1564084136,-6.232579,0,19997,2,5
1564084139,-6.232579,0,19997,2,5
1564084142,-6.232579,0,19997,2,5
1564084145,-6.232579,0,19997,2,5
1564084148,-6.232579,0,19997,2,5
1564084151,-6.232579,0,19997,2,5
1564084154,-6.232579,0,19997,2,5
1564084158,-6.232579,0,19997,2,5
1564084161,-8.006134,20002,19997,1,6
1564084173,-8.006134,20002,19997,2,6
1564084176,-8.006134,20002,19997,2,6
1564084180,-8.006134,20002,19997,2,6
1564084183,-8.006134,20002,19997,2,6
1564084186,-8.006134,20002,19997,2,6
1564084189,-8.006134,20002,19997,2,6
1564084192,-8.006134,20002,19997,2,6
1564084195,-8.006134,20002,19997,2,6
1564084198,-8.006134,20002,19997,2,6
1564084201,-8.006134,20002,19997,2,6
1564084205,-8.006134,20002,19997,2,6
1564084208,-8.006134,20002,19997,2,6
1564084211,-8.006134,20002,19997,2,6
1564084214,-8.006134,20002,19997,2,6
1564084217,-8.006134,20002,19997,2,6
1564084220,-8.006134,20002,19997,2,6
1564084223,-8.006134,20002,19997,2,6
1564084226,-8.006134,20002,19997,2,6
1564084229,-8.006134,20002,19997,2,6
1564084232,-8.006134,20002,19997,2,6
1564084236,-8.006134,20002,19997,2,6
1564084239,-8.006134,20002,19997,2,6
1564084242,-8.006134,20002,19997,2,6
1564084245,-8.006134,20002,19997,2,6
1564084248,-8.006134,20002,19997,2,6
1564084251,-8.006134,20002,19997,2,6
1564084254,-8.006134,20002,19997,2,6
1564084257,-8.006134,20002,19997,2,6
1564084260,-8.006134,20002,19997,2,6
1564084263,-8.006134,20002,19997,2,6
1564084266,-8.006134,20002,19997,2,6
1564084270,-8.006134,20002,19997,2,6
1564084273,-8.006134,20002,19997,2,6
1564084276,-8.006134,20002,19997,1,7
