1563308660,-8.081430,20001,19996,3,8
1563308663,-8.081430,20001,19996,3,8
1563308666,-8.081430,20001,19996,3,8
1563308669,-8.081430,20001,19996,3,8
1563308672,-8.081430,20001,19996,3,8
1563308675,-8.081430,20001,19996,3,8
1563308678,-8.081430,20001,19996,3,8
1563308681,-8.081430,20001,19996,3,8
1563308684,-8.081430,20001,19996,3,8
1563308687,-8.081430,20001,19996,3,8
1563308690,-8.081430,20001,19996,3,8
1563308693,-8.081430,20001,19996,3,8
1563308696,-8.081430,20001,19996,3,8
1563308699,-8.081430,20001,19996,3,8
1563308702,-8.081430,20001,19996,3,8
1563308705,-8.081430,20001,19996,3,8
1563308708,-8.081430,20001,19996,3,8
1563308711,-8.081430,20001,19996,3,8
1563308714,-8.081430,20001,19996,3,8
1563308717,-8.081430,20001,19996,3,8
1563308720,-8.081430,20001,19996,3,8
1563308723,-8.081430,20001,19996,3,8
1563308726,-8.081430,20001,19996,3,8
1563308729,-8.081430,20001,19996,3,8
1563308732,-8.081430,20001,19996,3,8
1563308735,-8.081430,20001,19996,3,8
1563308738,-8.081430,20001,19996,3,8
1563308741,-8.081430,20001,19996,3,8
1563308744,-8.081430,20001,19996,3,8
1563308747,-8.206112,20005,19996,2,9
1563308759,-8.206112,20005,19996,3,9
1563308762,-8.206112,20005,19996,3,9
1563308765,-8.206112,20005,19996,3,9
1563308768,-8.206112,20005,19996,2,10
