1563316757,-2.182822,2,19996,3,1
1563316760,-2.586306,1,19996,2,2
1563316769,-2.586306,1,19996,3,2
1563316772,-2.586306,1,19996,3,2
1563316775,-2.586306,1,19996,3,2
1563316778,-6.391042,0,19996,2,3
1563316786,-6.391042,0,19996,3,3
1563316789,-6.391042,0,19996,3,3
1563316792,-6.391042,0,19996,3,3
1563316795,-6.391042,0,19996,3,3
1563316798,-6.391042,0,19996,3,3
1563316802,-6.391042,0,19996,3,3
1563316805,-6.391042,0,19996,3,3
1563316808,-6.391042,0,19996,3,3
1563316811,-6.391042,0,19996,3,3
1563316814,-6.391042,0,19996,3,3
1563316817,-6.391042,0,19996,3,3
1563316820,-6.391042,0,19996,3,3
1563316823,-6.391042,0,19996,3,3
1563316826,-6.391042,0,19996,3,3
1563316829,-6.391042,0,19996,3,3
1563316832,-6.391042,0,19996,3,3
1563316835,-6.391042,0,19996,3,3
1563316838,-6.391042,0,19996,3,3
1563316841,-6.391042,0,19996,3,3
1563316844,-6.391042,0,19996,2,4
1563316852,-6.391042,0,19996,3,4
1563316855,-6.391042,0,19996,3,4
1563316858,-6.391042,0,19996,3,4
1563316861,-6.391042,0,19996,3,4
1563316865,-6.391042,0,19996,3,4
1563316868,-6.391042,0,19996,3,4
1563316871,-6.391042,0,19996,3,4
1563316874,-6.391042,0,19996,3,4
1563316877,-6.391042,0,19996,3,4
1563316880,-6.391042,0,19996,3,4
1563316883,-6.391042,0,19996,3,4
1563316886,-6.391042,0,19996,3,4
1563316889,-6.391042,0,19996,3,4
1563316892,-6.628012,20000,19996,2,5
1563316900,-6.628012,20000,19996,3,5
1563316903,-6.628012,20000,19996,3,5
1563316906,-6.628012,20000,19996,3,5
1563316909,-6.628012,20000,19996,3,5
1563316912,-6.628012,20000,19996,3,5
1563316915,-6.628012,20000,19996,3,5
1563316918,-6.628012,20000,19996,3,5
1563316921,-6.628012,20000,19996,3,5
1563316924,-6.628012,20000,19996,3,5
1563316927,-6.628012,20000,19996,3,5
1563316930,-6.628012,20000,19996,3,5
1563316933,-6.628012,20000,19996,3,5
1563316937,-6.628012,20000,19996,3,5
1563316940,-6.628012,20000,19996,3,5
1563316943,-6.628012,20000,19996,3,5
1563316946,-6.628012,20000,19996,3,5
1563316949,-6.628012,20000,19996,3,5
1563316952,-6.628012,20000,19996,2,6
1563316960,-6.628012,20000,19996,3,6
1563316963,-6.628012,20000,19996,3,6
1563316966,-6.628012,20000,19996,3,6
1563316969,-6.628012,20000,19996,3,6
1563316972,-6.628012,20000,19996,3,6
1563316975,-6.628012,20000,19996,3,6
1563316978,-6.628012,20000,19996,3,6
1563316981,-6.628012,20000,19996,3,6
1563316984,-6.628012,20000,19996,3,6
1563316987,-6.628012,20000,19996,2,7
1563316996,-6.628012,20000,19996,3,7
1563316999,-6.628012,20000,19996,3,7
1563317002,-6.628012,20000,19996,3,7
1563317005,-6.628012,20000,19996,3,7
1563317008,-6.628012,20000,19996,3,7
1563317011,-6.628012,20000,19996,3,7
1563317014,-6.628012,20000,19996,3,7
1563317017,-6.628012,20000,19996,3,7
1563317020,-6.628012,20000,19996,3,7
1563317023,-6.628012,20000,19996,3,7
1563317026,-6.628012,20000,19996,3,7
1563317029,-6.628012,20000,19996,3,7
1563317032,-6.628012,20000,19996,3,7
1563317035,-6.628012,20000,19996,3,7
1563317038,-6.628012,20000,19996,3,7
1563317041,-6.628012,20000,19996,3,7
1563317044,-6.628012,20000,19996,3,7
1563317047,-6.628012,20000,19996,3,7
1563317050,-6.628012,20000,19996,3,7
1563317053,-6.628012,20000,19996,3,7
1563317056,-6.628012,20000,19996,3,7
1563317059,-6.628012,20000,19996,3,7
1563317062,-6.628012,20000,19996,3,7
1563317065,-6.628012,20000,19996,3,7
1563317068,-6.628012,20000,19996,3,7
1563317071,-8.029303,20003,19996,2,8
1563317081,-8.029303,20003,19996,3,8
1563317084,-8.029303,20003,19996,3,8
1563317087,-8.029303,20003,19996,3,8
1563317090,-8.029303,20003,19996,3,8
1563317093,-8.029303,20003,19996,2,9
1563317103,-8.029303,20003,19996,3,9
1563317106,-8.029303,20003,19996,3,9
1563317109,-8.029303,20003,19996,3,9
1563317112,-8.029303,20003,19996,3,9
1563317115,-8.029303,20003,19996,3,9
1563317118,-8.029303,20003,19996,3,9
1563317122,-8.029303,20003,19996,3,9
1563317125,-8.029303,20003,19996,3,9
1563317128,-8.029303,20003,19996,3,9
1563317131,-8.029303,20003,19996,2,10
