1563307249,-6.278096,0,19996,3,5
1563307252,-6.278096,0,19996,3,5
1563307255,-6.278096,0,19996,3,5
1563307258,-6.278096,0,19996,3,5
1563307261,-6.278096,0,19996,3,5
1563307265,-6.278096,0,19996,2,6
1563307273,-6.278096,0,19996,3,6
1563307276,-6.278096,0,19996,3,6
1563307279,-6.278096,0,19996,3,6
1563307282,-6.278096,0,19996,3,6
1563307285,-6.278096,0,19996,3,6
1563307288,-6.278096,0,19996,3,6
1563307291,-6.278096,0,19996,3,6
1563307294,-6.278096,0,19996,3,6
1563307297,-6.278096,0,19996,3,6
1563307300,-6.278096,0,19996,3,6
1563307303,-6.278096,0,19996,3,6
1563307306,-6.278096,0,19996,3,6
1563307309,-6.278096,0,19996,3,6
1563307312,-6.278096,0,19996,3,6
1563307315,-6.278096,0,19996,3,6
1563307318,-6.278096,0,19996,3,6
1563307321,-6.278096,0,19996,3,6
1563307325,-6.278096,0,19996,3,6
1563307328,-6.278096,0,19996,3,6
1563307331,-6.278096,0,19996,3,6
1563307334,-6.278096,0,19996,3,6
1563307337,-6.278096,0,19996,3,6
1563307340,-6.278096,0,19996,3,6
1563307343,-6.772268,20002,19996,2,7
1563307351,-6.772268,20002,19996,3,7
1563307354,-6.772268,20002,19996,3,7
1563307357,-6.772268,20002,19996,3,7
1563307360,-6.772268,20002,19996,3,7
1563307363,-6.772268,20002,19996,3,7
1563307366,-6.772268,20002,19996,3,7
1563307369,-6.772268,20002,19996,3,7
1563307372,-6.772268,20002,19996,3,7
1563307375,-6.772268,20002,19996,3,7
1563307378,-6.772268,20002,19996,3,7
1563307381,-6.772268,20002,19996,3,7
1563307384,-6.772268,20002,19996,3,7
1563307388,-6.772268,20002,19996,3,7
1563307391,-6.772268,20002,19996,3,7
1563307394,-8.210613,20003,19996,2,8
1563307402,-8.210613,20003,19996,3,8
1563307405,-8.210613,20003,19996,3,8
1563307408,-8.210613,20003,19996,3,8
1563307411,-8.210613,20003,19996,3,8
1563307414,-8.210613,20003,19996,3,8
1563307417,-8.210613,20003,19996,3,8
1563307421,-8.210613,20003,19996,3,8
1563307424,-8.210613,20003,19996,2,9
1563307435,-8.210613,20003,19996,3,9
1563307438,-8.210613,20003,19996,3,9
1563307441,-8.210613,20003,19996,3,9
1563307444,-8.210613,20003,19996,3,9
1563307447,-8.210613,20003,19996,3,9
1563307450,-8.210613,20003,19996,3,9
1563307453,-8.210613,20003,19996,3,9
1563307456,-8.210613,20003,19996,3,9
1563307459,-8.210613,20003,19996,3,9
1563307462,-8.210613,20003,19996,3,9
1563307465,-8.210613,20003,19996,3,9
1563307468,-8.210613,20003,19996,3,9
1563307471,-8.210613,20003,19996,3,9
1563307474,-8.210613,20003,19996,3,9
1563307477,-8.210613,20003,19996,3,9
1563307480,-8.210613,20003,19996,3,9
1563307483,-8.210613,20003,19996,2,10
